t_ns,phase,tau_cmd,q1,q2,q3,q4,q5,q6,qd1,qd2,qd3,qd4,qd5,qd6,tau1,tau2,tau3,tau4,tau5,tau6
1779588112435884952,A_-,-0.05317577856249045,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.008499753457212385,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014174999999999998,-7.64505,-0.7229249999999999,-0.09680244,-0.04696356,0.0047922
1779588112435884952,A_-,-0.05384065149996786,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.008499753457212385,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014174999999999998,-7.64505,-0.7229249999999999,-0.09680244,-0.04696356,0.0047922
1779588112540368795,A_-,-0.05449738312495356,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.008499753457212385,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04725,-7.68285,-0.6898499999999999,-0.095844,-0.04600512,0.0
1779588112540368795,A_-,-0.055182584562544434,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.008499753457212385,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04725,-7.68285,-0.6898499999999999,-0.095844,-0.04600512,0.0
1779588112540368795,A_-,-0.05584434381239589,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.008499753457212385,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04725,-7.68285,-0.6898499999999999,-0.095844,-0.04600512,0.0
1779588112560351848,A_-,-0.05649854956254785,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.008499753457212385,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042525,-7.6923,-0.6804,-0.09392712,-0.04696356,0.00191688
1779588112560351848,A_-,-0.05718398506246558,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.008499753457212385,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042525,-7.6923,-0.6804,-0.09392712,-0.04696356,0.00191688
1779588112560351848,A_-,-0.05784271249990525,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.008499753457212385,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042525,-7.6923,-0.6804,-0.09392712,-0.04696356,0.00191688
1779588112570217370,A_-,-0.05850097193751935,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.008499753457212385,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05669999999999999,-7.6214249999999995,-0.6898499999999999,-0.095844,-0.04696356,0.00095844
1779588112570217370,A_-,-0.05921079162499154,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.008499753457212385,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05669999999999999,-7.6214249999999995,-0.6898499999999999,-0.095844,-0.04696356,0.00095844
1779588112570217370,A_-,-0.05987030300002516,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.008499753457212385,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05669999999999999,-7.6214249999999995,-0.6898499999999999,-0.095844,-0.04696356,0.00095844
1779588112590227365,A_-,-0.06052432281239817,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.008499753457212385,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033075,-7.678125,-0.6662250000000001,-0.09392712,-0.04600512,0.0
1779588112590227365,A_-,-0.06120895831236339,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.008499753457212385,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033075,-7.678125,-0.6662250000000001,-0.09392712,-0.04600512,0.0
1779588112590227365,A_-,-0.06187743906252763,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.008499753457212385,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033075,-7.678125,-0.6662250000000001,-0.09392712,-0.04600512,0.0
1779588112610702991,A_-,-0.06253445462493801,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.008499753457212385,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00945,-7.64505,-0.67095,-0.09488556,-0.04504668,-0.00191688
1779588112610702991,A_-,-0.06322301581235479,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.008499753457212385,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00945,-7.64505,-0.67095,-0.09488556,-0.04504668,-0.00191688
1779588112610702991,A_-,-0.06388148531254956,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.008499753457212385,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00945,-7.64505,-0.67095,-0.09488556,-0.04504668,-0.00191688
1779588112655218839,A_-,-0.06453646299996763,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.008499753457212385,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05197499999999999,-7.70175,-0.6189749999999999,-0.09488556,-0.04600512,-0.00287532
1779588112655218839,A_-,-0.06523391756240926,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.008499753457212385,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05197499999999999,-7.70175,-0.6189749999999999,-0.09488556,-0.04600512,-0.00287532
1779588112655218839,A_-,-0.06589747468751739,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.008499753457212385,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05197499999999999,-7.70175,-0.6189749999999999,-0.09488556,-0.04600512,-0.00287532
1779588112705207347,A_-,-0.06655214443753721,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.008499753457212385,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014174999999999998,-7.70175,-0.7323749999999999,-0.09776088000000001,-0.04696356,-0.00670908
1779588112705207347,A_-,-0.06725160087489712,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.008499753457212385,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014174999999999998,-7.70175,-0.7323749999999999,-0.09776088000000001,-0.04696356,-0.00670908
1779588112705207347,A_-,-0.06791489393754091,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.008499753457212385,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014174999999999998,-7.70175,-0.7323749999999999,-0.09776088000000001,-0.04696356,-0.00670908
1779588112750203132,A_-,-0.06857202349988256,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.008499753457212385,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028349999999999997,-7.6686749999999995,-0.7323749999999999,-0.09680244,-0.04600512,0.00766752
1779588112750203132,A_-,-0.06926081874985357,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.008499753457212385,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028349999999999997,-7.6686749999999995,-0.7323749999999999,-0.09680244,-0.04600512,0.00766752
1779588112750203132,A_-,-0.06992312787497212,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.008499753457212385,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028349999999999997,-7.6686749999999995,-0.7323749999999999,-0.09680244,-0.04600512,0.00766752
1779588112795200824,A_-,-0.07057828362485452,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.008499753457212385,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10394999999999999,-7.6686749999999995,-0.7276499999999999,-0.09680244,-0.04408824,0.0047922
1779588112795200824,A_-,-0.07126308912506829,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.008499753457212385,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10394999999999999,-7.6686749999999995,-0.7276499999999999,-0.09680244,-0.04408824,0.0047922
1779588112795200824,A_-,-0.07192384437485089,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.008499753457212385,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10394999999999999,-7.6686749999999995,-0.7276499999999999,-0.09680244,-0.04408824,0.0047922
1779588112840198278,A_-,-0.0725799540623484,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.008499753457212385,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004725,-7.66395,-0.6992999999999999,-0.09488556,-0.04983888,0.00575064
1779588112840198278,A_-,-0.07326803131240922,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.008499753457212385,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004725,-7.66395,-0.6992999999999999,-0.09488556,-0.04983888,0.00575064
1779588112840198278,A_-,-0.07393159037496844,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.008499753457212385,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004725,-7.66395,-0.6992999999999999,-0.09488556,-0.04983888,0.00575064
1779588112875201225,A_-,-0.07459091981240817,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.008499753457212385,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04725,-7.649774999999999,-0.6851249999999999,-0.09680244,-0.04696356,-0.00383376
1779588112875201225,A_-,-0.07527307350005685,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.008499753457212385,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04725,-7.649774999999999,-0.6851249999999999,-0.09680244,-0.04696356,-0.00383376
1779588112875201225,A_-,-0.07592579337506322,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.008499753457212385,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04725,-7.649774999999999,-0.6851249999999999,-0.09680244,-0.04696356,-0.00383376
1779588112905424118,A_-,-0.07657332362487068,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.008499753457212385,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00945,-7.6734,-0.7229249999999999,-0.09967776,-0.05079731999999999,0.00670908
1779588112905424118,A_-,-0.0772607009373587,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.008499753457212385,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00945,-7.6734,-0.7229249999999999,-0.09967776,-0.05079731999999999,0.00670908
1779588112905424118,A_-,-0.07791909643742656,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.008499753457212385,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00945,-7.6734,-0.7229249999999999,-0.09967776,-0.05079731999999999,0.00670908
1779588112940222978,A_-,-0.07857342018746749,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.008499753457212385,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05669999999999999,-7.687575,-0.7040249999999999,-0.095844,-0.04600512,0.00095844
1779588112940222978,A_-,-0.07925803174998691,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.008499753457212385,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05669999999999999,-7.687575,-0.7040249999999999,-0.095844,-0.04600512,0.00095844
1779588112940222978,A_-,-0.0799178610625404,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.008499753457212385,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05669999999999999,-7.687575,-0.7040249999999999,-0.095844,-0.04600512,0.00095844
1779588112970192432,A_-,-0.08057281681249151,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.008499753457212385,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033075,-7.70175,-0.675675,-0.095844,-0.052714199999999996,0.0
1779588112970192432,A_-,-0.0812563223748839,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.008499753457212385,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033075,-7.70175,-0.675675,-0.095844,-0.052714199999999996,0.0
1779588112970192432,A_-,-0.08191582981248757,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.008499753457212385,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033075,-7.70175,-0.675675,-0.095844,-0.052714199999999996,0.0
1779588113000190496,A_-,-0.0825697375623804,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.008499753457212385,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028349999999999997,-7.68285,-0.675675,-0.09296868,-0.03929604,0.00862596
1779588113000190496,A_-,-0.08326378843753446,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.008499753457212385,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028349999999999997,-7.68285,-0.675675,-0.09296868,-0.03929604,0.00862596
1779588113000190496,A_-,-0.08392538775001412,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.008499753457212385,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028349999999999997,-7.68285,-0.675675,-0.09296868,-0.03929604,0.00862596
1779588113035264253,A_-,-0.08458453118737452,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.008499753457212385,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.659224999999999,-0.6851249999999999,-0.095844,-0.04504668,0.0
1779588113035264253,A_-,-0.08526853481248509,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.008499753457212385,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.659224999999999,-0.6851249999999999,-0.095844,-0.04504668,0.0
1779588113035264253,A_-,-0.08593392981242687,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.008499753457212385,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.659224999999999,-0.6851249999999999,-0.095844,-0.04504668,0.0
1779588113065192461,A_-,-0.08658718968740686,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.008499753457212385,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061425,-7.7112,-0.6851249999999999,-0.09776088000000001,-0.047922,-0.00287532
1779588113065192461,A_-,-0.0872745570625284,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.008499753457212385,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061425,-7.7112,-0.6851249999999999,-0.09776088000000001,-0.047922,-0.00287532
1779588113065192461,A_-,-0.08793476243749865,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.008499753457212385,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061425,-7.7112,-0.6851249999999999,-0.09776088000000001,-0.047922,-0.00287532
1779588113100186824,A_-,-0.08859083012498559,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.008499753457212385,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05669999999999999,-7.7112,-0.7087499999999999,-0.095844,-0.04504668,-0.00383376
1779588113100186824,A_-,-0.08928713281238743,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.008499753457212385,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05669999999999999,-7.7112,-0.7087499999999999,-0.095844,-0.04504668,-0.00383376
1779588113100186824,A_-,-0.08994559031248173,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.008499753457212385,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05669999999999999,-7.7112,-0.7087499999999999,-0.095844,-0.04504668,-0.00383376
1779588113130178213,A_-,-0.09059829624993654,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.008499753457212385,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028349999999999997,-7.678125,-0.6992999999999999,-0.09871932,-0.04696356,0.0
1779588113130178213,A_-,-0.09128588756243516,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.008499753457212385,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028349999999999997,-7.678125,-0.6992999999999999,-0.09871932,-0.04696356,0.0
1779588113130178213,A_-,-0.09194534299990664,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.008499753457212385,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028349999999999997,-7.678125,-0.6992999999999999,-0.09871932,-0.04696356,0.0
1779588113160233736,A_-,-0.0925991788749343,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.008499753457212385,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.68285,-0.7040249999999999,-0.09776088000000001,-0.05175576,0.00095844
1779588113160233736,A_-,-0.09328713018749113,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.008499753457212385,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.68285,-0.7040249999999999,-0.09776088000000001,-0.05175576,0.00095844
1779588113160233736,A_-,-0.09394455774986454,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.008499753457212385,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.68285,-0.7040249999999999,-0.09776088000000001,-0.05175576,0.00095844
1779588113195196390,A_-,-0.09459747168739341,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.008499753457212385,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05669999999999999,-7.70175,-0.6945749999999999,-0.09392712,-0.04504668,0.02491944
1779588113195196390,A_-,-0.0952835671248522,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.008499753457212385,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05669999999999999,-7.70175,-0.6945749999999999,-0.09392712,-0.04504668,0.02491944
1779588113195196390,A_-,-0.09594828218746443,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.008499753457212385,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05669999999999999,-7.70175,-0.6945749999999999,-0.09392712,-0.04504668,0.02491944
1779588113225181341,A_-,-0.09660337993750545,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.008499753457212385,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028349999999999997,-7.678125,-0.713475,-0.095844,-0.04696356,0.00095844
1779588113225181341,A_-,-0.09729316912489594,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.008499753457212385,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028349999999999997,-7.678125,-0.713475,-0.095844,-0.04696356,0.00095844
1779588113225181341,A_-,-0.09796495762498125,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.008499753457212385,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028349999999999997,-7.678125,-0.713475,-0.095844,-0.04696356,0.00095844
1779588113256600618,A_-,-0.09862124531241534,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.008499753457212385,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0378,-7.649774999999999,-0.7040249999999999,-0.09488556,-0.04408824,0.0
1779588113256600618,A_-,-0.09933793250002054,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.008499753457212385,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0378,-7.649774999999999,-0.7040249999999999,-0.09488556,-0.04408824,0.0
1779588113256600618,A_-,-0.09999824187502782,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.008499753457212385,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0378,-7.649774999999999,-0.7040249999999999,-0.09488556,-0.04408824,0.0
1779588113290163755,A_-,-0.10065013587495741,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.008499753457212385,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05669999999999999,-7.66395,-0.65205,-0.09488556,-0.04600512,0.00766752
1779588113290163755,A_-,-0.10134858643755251,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.008499753457212385,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05669999999999999,-7.66395,-0.65205,-0.09488556,-0.04600512,0.00766752
1779588113290163755,A_-,-0.10200876181238527,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.008499753457212385,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05669999999999999,-7.66395,-0.65205,-0.09488556,-0.04600512,0.00766752
1779588113325165271,A_-,-0.10266659137505485,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.008499753457212385,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0189,-7.7301,-0.6992999999999999,-0.1006362,-0.047922,0.0
1779588113325165271,A_-,-0.10335926831248798,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.008499753457212385,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0189,-7.7301,-0.6992999999999999,-0.1006362,-0.047922,0.0
1779588113325165271,A_-,-0.10401885974988545,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.008499753457212385,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0189,-7.7301,-0.6992999999999999,-0.1006362,-0.047922,0.0
1779588113355165004,A_-,-0.10468271287504649,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.008499753457212385,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004725,-7.6686749999999995,-0.7182,-0.15526728,-0.04504668,-0.00575064
1779588113355165004,A_-,-0.10538263731245934,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.008499753457212385,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004725,-7.6686749999999995,-0.7182,-0.15526728,-0.04504668,-0.00575064
1779588113355165004,A_-,-0.10605250793742016,2.3904553034089933,2.4816487568256975,-0.8249298709551198,0.008499753457212385,-0.010943214410004447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004725,-7.6686749999999995,-0.7182,-0.15526728,-0.04504668,-0.00575064
1779588113385290384,A_-,-0.10670807168753527,2.3904553034089933,2.4816487568256975,-0.8249298709551198,-0.005969026041820607,-0.010943214410004447,0.0,0.0,0.0,0.0,-0.556,0.0,0.0,0.023625,-7.66395,-0.7229249999999999,-0.11117904,-0.047922,0.0
